-136.754414,-30.510407,11.716518,-35.706592,12.867541,-44.543437,-18.710412,-3.694580,-32.877744,15.595927,14.913697,16.288577,-0.354935,-13.525568,13.438543,-32.693958,1.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,1.000000
-214.824175,-37.931897,11.486377,-8.583761,-18.719532,-18.538834,11.921122,4.356100,1.841772,-4.681839,-20.548583,8.656271,-10.963231,-3.898061,-5.669184,-31.670847,1.000000
-521.881558,-163.532850,42.757667,21.916551,-0.438811,-10.327602,-6.827544,-24.705813,-14.839994,8.546836,-2.916645,-6.318022,-4.823501,-7.264905,-12.241306,-30.641321,1.000000
-1153.968043,108.340276,-9.104749,1.852397,-23.839877,-5.056021,21.420908,-3.516267,2.754206,8.140318,6.023468,5.408543,2.651595,3.143092,11.035677,-27.535030,1.000000
154.548387,157.632363,-48.297915,10.178962,15.682899,0.576398,-8.248525,3.081271,-4.038015,4.017447,-7.269442,-16.648710,-1.772101,10.426130,3.749775,-32.897171,1.000000
-386.539592,-94.123688,-9.984861,-14.883903,-25.244074,14.829166,-18.452646,-18.323600,-1.142935,-0.741791,-16.348056,17.164480,5.760136,8.164294,3.170255,-31.279671,1.000000
-376.825595,-30.618896,28.511657,13.269182,5.362488,-4.058436,9.547693,-7.974313,-10.757327,-11.434344,-2.695842,8.740787,8.306421,-0.721848,-3.569660,-30.671455,1.000000
-32.275744,-34.537304,12.378607,31.882439,-25.419917,4.859324,17.133991,2.775343,8.880286,20.134535,-10.328349,-4.279166,3.269821,0.803702,9.184056,-32.233227,1.000000
-646.858645,47.007880,14.114319,-21.404418,7.600015,2.764411,17.084796,4.010589,9.682688,-3.322009,1.912955,-5.855575,-3.945248,-19.845177,-2.129936,-29.499901,1.000000
-310.491987,6.197726,-31.251553,68.172926,-2.400511,5.277076,-1.985693,-6.004207,-7.384659,-15.151430,14.874184,0.012148,-2.832138,5.671536,-9.295714,-31.267420,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,1.000000
-398.470416,-53.235369,42.005478,-17.638959,-0.546709,-20.406347,11.464213,-0.630036,-0.480342,-11.817624,-7.721922,14.813424,-7.550333,1.612775,1.888610,-30.603901,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
29.923558,-61.292182,17.975395,22.602926,1.023125,-2.878608,4.230289,10.757259,9.346492,-6.005888,5.150174,-10.583145,-5.737234,-5.286006,-10.804785,-32.446712,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
26.739626,-160.217377,34.371914,15.899633,5.258507,-5.492075,-15.820909,16.249092,8.812759,-1.509959,3.619985,3.831453,-3.713432,9.191982,-3.667242,-32.581928,1.000000
20.433898,-95.762599,14.763248,0.825216,-20.447598,12.319614,34.171527,-4.287250,-10.667046,8.580393,1.808669,1.803411,-5.294321,23.505085,26.642127,-32.077415,1.000000
136.502756,38.084517,-34.980373,52.554257,8.158374,12.517050,-13.148074,-3.561607,-7.028521,-13.059175,11.665534,-7.071445,2.118139,3.885521,-2.764207,-33.131535,1.000000
77.156231,61.515685,-20.446023,34.278715,-11.517834,5.129236,5.730748,5.366211,-2.202759,-1.282662,1.391307,-3.786484,-10.002836,-8.068290,4.091492,-32.523724,1.000000
487.918663,-143.164629,-16.306908,-6.359729,-22.405618,24.816249,-3.272219,-24.759682,-8.347622,4.529869,-17.347703,-1.731180,-4.634659,-4.176401,-7.695563,-35.089729,1.000000
-258.798278,-63.675328,33.381680,32.455395,17.449633,-3.580991,2.998761,-15.328144,-7.827094,-5.387224,-0.550297,8.017026,-5.547324,4.308263,-8.432244,-31.595608,1.000000
-228.798147,110.406075,-58.625584,-34.553390,17.918519,-15.678046,-19.943635,0.232933,4.425609,7.421986,-11.884173,5.076275,-9.038443,-7.207992,6.622217,-31.816887,1.000000
-279.524398,-4.292022,26.069225,-48.895484,-4.147680,-32.426411,1.746499,13.892541,-17.501424,-29.880100,-3.568897,7.790961,-6.010497,-11.618942,13.057910,-31.197264,1.000000
951.507258,-108.317628,-40.766710,-58.638064,-26.081080,18.098859,-40.600967,-10.580578,-6.245352,-1.077803,7.070000,-5.877076,-1.904492,-24.493253,1.899620,-37.107353,1.000000
-443.415822,-51.039393,21.989462,-9.474701,-15.328650,7.656025,24.169401,-11.407212,-6.813312,7.089129,-11.502281,-14.839753,-5.605114,0.584705,18.130596,-30.355616,1.000000
-290.271042,-50.067771,36.143354,17.493492,-13.168289,13.627511,34.062381,-9.197092,4.687668,6.718779,0.708246,9.417993,3.629011,-2.010062,-4.378645,-30.769882,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
-35.603216,-52.349164,43.002062,-8.725108,17.232591,-7.381185,-7.382855,4.180651,20.531643,4.749390,3.388282,2.264489,9.440021,9.274485,-2.607042,-32.204117,1.000000
-423.694802,-43.849780,26.477358,6.451429,-5.464029,7.705652,9.857288,18.280502,8.362263,-19.777721,-4.418871,-8.896495,-6.108301,0.573173,2.132195,-30.453489,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-595.639301,86.663691,-6.756334,3.899927,-30.767778,1.464105,-2.326898,-16.899219,8.052408,-9.905266,15.452501,18.336588,-6.128264,-5.210116,-5.651043,-30.052029,1.000000
86.171906,124.713547,-19.334752,-4.610500,16.572720,7.289177,-22.107626,-3.938603,-6.361464,1.655181,-15.914445,7.300689,0.540032,4.389154,-0.869328,-32.660225,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
-831.344575,-32.242179,-6.398214,12.162483,5.816930,-17.614319,-11.067282,-11.405752,-0.496310,-5.455754,10.510497,-8.189353,11.211369,-0.157815,-5.859855,-29.334063,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-527.026323,99.067468,-36.964808,2.763078,-26.448849,-21.580939,-4.274194,7.289360,-19.159020,-8.359840,-8.955742,5.066802,-16.843610,-4.092151,-13.872241,-30.871262,1.000000
-326.976681,68.138558,-21.823892,19.435277,-3.949826,-9.276106,-0.191961,10.943158,-0.972338,-11.735621,-5.976911,-0.247421,-13.475511,-10.646188,-5.185036,-31.227789,1.000000
-1391.935048,83.858647,-45.529328,-40.324178,-11.008514,-23.203626,10.673007,13.378205,18.221126,17.106882,16.849305,-7.602912,20.473963,4.855702,1.428295,-26.926437,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
66.923297,-33.731839,85.476930,38.105491,60.561249,23.215684,-9.176056,-3.649337,-13.512291,6.340632,-18.317346,9.886965,15.961316,11.337902,-7.188696,-32.333340,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
-314.858998,84.480141,-37.404546,-3.238512,0.028448,6.376724,-12.357262,-2.054967,7.708166,-14.549038,4.601917,12.569703,2.173152,26.984563,-4.654331,-31.130974,1.000000
-6.134573,-79.354332,7.198253,-10.524448,-13.294364,-47.614225,-8.806908,10.439857,-18.119145,3.027867,2.956152,3.874188,14.194615,4.977580,13.793363,-32.867077,1.000000
-326.976681,68.138558,-21.823892,19.435277,-3.949826,-9.276106,-0.191961,10.943158,-0.972338,-11.735621,-5.976911,-0.247421,-13.475511,-10.646188,-5.185036,-31.227789,1.000000
-451.936086,30.839576,18.070862,-18.450222,12.768025,-3.617445,-6.612864,-1.970936,-19.516848,-21.037785,-6.460149,-13.275983,-2.073065,-5.681542,-14.191386,-30.368282,1.000000
-326.976681,68.138558,-21.823892,19.435277,-3.949826,-9.276106,-0.191961,10.943158,-0.972338,-11.735621,-5.976911,-0.247421,-13.475511,-10.646188,-5.185036,-31.227789,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
-372.467136,42.360079,-26.265264,16.492391,-13.674527,9.182232,-3.683672,-1.223531,-7.196232,-7.624207,9.089279,7.631673,-11.772689,-0.809064,-12.101659,-30.992037,1.000000
-239.922553,-39.837087,-1.197952,18.979464,-7.854941,4.841320,-11.567873,2.148599,-12.057951,-7.131271,4.784168,4.654841,5.893411,-0.031898,-0.006595,-31.387812,1.000000
94.454456,22.149672,10.354835,3.182298,10.331164,-6.739122,5.618622,0.579206,-15.433955,-6.433467,-10.763409,-1.676046,-4.824654,-9.817662,-5.553497,-32.696701,1.000000
42.292137,-79.424561,17.908183,-9.214036,-6.564771,-15.253682,7.267391,-2.103203,1.812312,-1.116684,-16.646199,3.176777,-17.728394,9.749131,-9.441649,-32.684963,1.000000
-17.590845,-81.351946,24.309867,13.867547,-6.208305,-22.224911,12.526395,1.561477,-17.985656,-2.268602,5.987466,3.403684,10.603312,3.323776,16.409195,-31.906185,1.000000
-2.171233,-7.726575,46.126241,-39.716652,2.165306,-41.961094,-4.762438,9.950261,-5.862373,-4.120648,2.184966,9.855692,-16.452261,0.911072,-7.191641,-32.379196,1.000000
270.913987,-4.040762,-26.640330,-5.473986,11.554396,6.807898,-10.095394,2.075309,13.139658,0.707923,-5.179984,7.252813,-1.576445,-3.621082,-4.472256,-33.349411,1.000000
-63.452181,-29.150357,49.829561,-52.225603,27.212905,-11.446122,-3.899986,24.220761,14.391355,-2.369674,-16.824534,-8.770377,2.874581,-2.675130,-4.616655,-31.939915,1.000000
-523.013555,172.103968,-46.786007,-28.399855,-0.258545,2.446609,0.955600,3.335556,4.687061,5.295442,-3.747845,-17.238197,11.841453,-1.910704,10.562355,-29.687599,1.000000
20.433898,-95.762599,14.763248,0.825216,-20.447598,12.319614,34.171527,-4.287250,-10.667046,8.580393,1.808669,1.803411,-5.294321,23.505085,26.642127,-32.077415,1.000000
-326.976681,68.138558,-21.823892,19.435277,-3.949826,-9.276106,-0.191961,10.943158,-0.972338,-11.735621,-5.976911,-0.247421,-13.475511,-10.646188,-5.185036,-31.227789,1.000000
-467.806618,-47.223912,56.272577,11.359151,2.069695,4.058129,9.466522,-4.038901,-1.410058,-17.850311,-13.819129,10.776521,-5.941113,-6.049889,1.826167,-30.464674,1.000000
-241.362762,66.240940,-26.576214,4.082558,-13.620541,10.873083,4.095573,-6.078061,-8.796309,1.817681,2.946354,13.550003,9.127501,9.461963,-0.350156,-31.052677,1.000000
-372.467136,42.360079,-26.265264,16.492391,-13.674527,9.182232,-3.683672,-1.223531,-7.196232,-7.624207,9.089279,7.631673,-11.772689,-0.809064,-12.101659,-30.992037,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
-187.668278,-21.747032,6.963766,26.424107,5.774309,-21.204433,-5.838415,0.573748,-13.722437,9.165703,8.243347,3.138789,8.063282,-5.505645,-4.082199,-31.833612,1.000000
-256.234792,19.399488,56.132583,-10.382374,11.872743,15.233836,17.094093,16.626442,10.082053,-15.364565,-1.830188,-5.537825,-0.729552,6.786816,-2.493782,-30.375120,1.000000
-1457.544778,99.351714,0.474259,-43.124850,-14.929652,2.618268,7.153967,-22.216977,0.034427,0.696339,19.195010,26.129180,-10.528078,7.782310,5.334991,-26.631079,1.000000
-205.987001,-147.486622,45.438963,32.463950,22.931486,-7.645519,9.865347,-8.700433,7.905606,13.127080,-0.601718,-16.737051,-14.093313,-9.423636,-0.410220,-31.649082,1.000000
48.447510,-168.920916,18.782645,-6.775439,0.307465,-20.423538,-16.005327,-4.036566,-1.089743,15.026927,-2.481065,-8.934586,-18.563354,1.493114,-6.749556,-32.985580,1.000000
133.857874,-163.184710,-13.703265,-35.961049,-19.295644,45.439753,-35.615872,-34.408521,10.170822,-1.020932,1.781364,3.280970,1.086771,-0.801237,-3.842143,-33.618191,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
28.421090,79.028771,111.020041,-4.164627,25.591396,32.113695,-8.349926,-34.159392,-12.952094,-8.450348,-11.153330,10.136992,1.623663,-4.081611,-7.465012,-32.176125,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
238.929738,31.625076,-7.707587,1.986583,3.610841,-1.641527,10.435647,11.940246,24.683891,-6.853444,3.105707,-1.410307,7.413619,-11.478595,-2.640828,-33.164742,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-863.584159,14.085565,1.413385,39.857013,-14.847256,4.066447,11.060145,-1.948624,2.269622,-25.713988,15.838439,-2.795116,8.074106,7.596217,4.654517,-28.482038,1.000000
884.544375,60.814839,88.507436,66.642324,54.663019,26.754818,2.074588,-1.196352,-14.394239,16.060663,-9.589378,21.234723,8.549869,2.259742,-5.630064,-35.431580,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
-141.652105,35.281435,-22.571194,32.388956,-4.933854,8.727575,-3.310947,-7.754432,5.288725,4.331592,7.671417,-3.066845,-5.634070,-9.038195,-3.252034,-31.933014,1.000000
-141.652105,35.281435,-22.571194,32.388956,-4.933854,8.727575,-3.310947,-7.754432,5.288725,4.331592,7.671417,-3.066845,-5.634070,-9.038195,-3.252034,-31.933014,1.000000
363.381581,-147.826506,23.816585,22.255794,0.147584,6.822656,-14.605706,-1.138064,9.941129,9.329076,-3.691537,18.893527,-20.010717,4.930647,2.436177,-34.179951,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
917.546074,-48.467564,-19.371181,-35.796320,7.473738,-10.008136,-15.996054,26.843266,11.020454,4.304225,-17.659915,13.620550,5.431198,-3.943823,7.209869,-35.727062,1.000000
468.679134,-21.017746,-18.699797,65.973881,39.438492,-27.563365,-1.692521,8.531796,-4.138338,21.028080,27.258500,28.623578,-6.281287,-12.010963,14.281250,-34.681915,1.000000
-325.857738,-25.439009,8.347432,-21.233630,1.357345,-39.038925,0.334310,21.990141,-16.243641,-13.507853,-8.559465,2.284202,7.913411,-11.838495,4.142923,-31.209997,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
126.705846,-4.773950,32.113134,-16.581289,4.811261,-14.408522,9.024574,17.471089,28.062646,-11.264076,-2.951389,-3.046601,18.517216,2.265737,-3.282841,-32.334869,1.000000
-1083.247543,53.238393,-19.661530,-22.712720,-21.176378,-4.478041,-10.928454,-21.696846,-0.879875,-6.254428,4.032696,9.584307,1.964421,-3.087541,7.244045,-28.063736,1.000000
-443.415822,-51.039393,21.989462,-9.474701,-15.328650,7.656025,24.169401,-11.407212,-6.813312,7.089129,-11.502281,-14.839753,-5.605114,0.584705,18.130596,-30.355616,1.000000
262.855616,-22.040212,36.804930,-18.217416,-5.884807,-13.408684,-2.697803,11.710009,2.354908,-15.979075,-3.519877,6.435849,-4.880483,-3.590673,11.797751,-32.916565,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
51.043158,89.649730,-24.305921,14.365347,16.677759,-3.226977,-5.395266,-3.601546,-1.294109,9.321120,0.994069,-13.056546,6.745827,-2.223237,-0.830409,-32.587311,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
697.268907,-159.374910,-21.616968,-31.320911,-4.164200,31.690471,-25.018700,-17.374356,10.973865,1.070418,6.030291,2.805894,-5.109855,-16.370563,-2.840680,-35.913887,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
-1109.740902,113.834621,-4.917463,-76.867467,-17.075829,-25.137759,-1.481954,5.603668,12.457949,0.534893,15.853122,15.345602,4.492715,3.973654,-18.251688,-27.812963,1.000000
-66.790820,106.642945,-20.130729,-5.902305,11.404284,-1.738398,-8.116787,-5.613785,-7.764225,6.793972,-23.113481,-7.648150,-0.155296,0.612379,-5.456907,-32.177124,1.000000
51.043158,89.649730,-24.305921,14.365347,16.677759,-3.226977,-5.395266,-3.601546,-1.294109,9.321120,0.994069,-13.056546,6.745827,-2.223237,-0.830409,-32.587311,1.000000
487.918663,-143.164629,-16.306908,-6.359729,-22.405618,24.816249,-3.272219,-24.759682,-8.347622,4.529869,-17.347703,-1.731180,-4.634659,-4.176401,-7.695563,-35.089729,1.000000
142.280648,-121.020821,45.793631,-0.803025,6.067137,-41.701164,-14.736184,19.930790,15.252807,2.312926,2.010995,1.184713,-4.661905,9.609050,-0.328186,-33.300274,1.000000
-40.167280,139.655647,-51.110893,-9.836296,-0.277497,-25.437950,-14.613811,19.183307,-0.281201,-10.349064,-7.399014,3.724081,-7.289868,9.956751,-4.995613,-32.404064,1.000000
-831.344575,-32.242179,-6.398214,12.162483,5.816930,-17.614319,-11.067282,-11.405752,-0.496310,-5.455754,10.510497,-8.189353,11.211369,-0.157815,-5.859855,-29.334063,1.000000
-725.533853,-99.754880,18.034990,-27.166888,4.065756,-23.357641,-26.395457,-12.590651,-20.078777,-12.340920,-0.390295,15.788855,7.042341,3.341142,0.662107,-29.958382,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
-784.949531,56.502333,-6.193644,0.715283,-12.547786,4.356423,0.259299,-13.281935,-0.392707,-15.907641,10.317835,18.059846,-7.774354,5.537342,0.689444,-29.244686,1.000000
-439.029099,-5.844948,1.639968,8.849754,-12.668354,2.812207,-2.924972,11.888928,1.494433,-28.178986,-9.696272,8.652192,-1.247927,11.541395,-7.460931,-30.605783,1.000000
77.156231,61.515685,-20.446023,34.278715,-11.517834,5.129236,5.730748,5.366211,-2.202759,-1.282662,1.391307,-3.786484,-10.002836,-8.068290,4.091492,-32.523724,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
-1003.483615,118.980246,-7.325677,-33.087449,-5.159691,5.034154,3.270524,-3.080042,0.938818,2.740487,9.392112,-17.771440,19.461883,12.277634,-3.988138,-27.750175,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
