12.494674,2.054793,0.451477,0.623700,0.750961,0.352681,0.228578,-0.011264,-0.807792,-0.230792,1.000000
-3.815445,7.074646,-1.681395,-1.981486,-1.910927,-0.726758,-1.105878,-0.210960,2.079900,-0.850536,1.000000
-6.802914,-2.724389,0.121721,-0.228011,3.469350,-0.762180,-1.134861,-1.264105,-2.215343,0.135689,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-3.171463,-3.248124,-3.489868,-0.586873,-4.696335,-3.015373,1.711779,0.398847,-1.020132,-0.089809,1.000000
12.154122,0.841582,0.683606,0.208574,0.245823,-1.027430,0.066846,-0.479249,-0.236889,-0.183727,1.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,1.000000
-1.324343,-5.130401,-3.311773,-0.284797,2.481196,-1.500165,-3.544457,5.561215,3.772152,0.150760,1.000000
-2.412227,-1.103048,3.121823,3.870928,-4.680418,1.343323,-2.765223,-2.522878,2.089048,-0.280443,1.000000
3.647181,-3.544058,-1.143953,-1.548040,1.586294,-0.138718,-1.138261,3.934189,2.599868,0.018553,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-4.362695,-6.974357,-1.365470,4.462565,-1.928555,1.380325,3.439062,-3.237829,-0.434913,0.253697,1.000000
-3.337782,-5.007228,4.499377,1.697565,-0.172306,-0.178222,-3.773312,2.082238,0.151171,0.703506,1.000000
-2.679477,-2.095129,-3.101156,-2.176155,-3.691057,-4.263210,0.840378,1.861225,1.366031,-0.153766,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
-2.037988,-4.270289,0.669023,-4.124380,0.697993,2.227738,-1.106729,0.606584,2.193610,0.378589,1.000000
-6.128915,3.093347,-2.136007,-1.063756,-1.637543,-3.953481,2.402049,2.002888,0.656717,-0.445123,1.000000
-5.855507,3.230324,3.456272,3.529070,3.036196,-0.746244,-3.908901,-1.379231,0.978679,-0.265926,1.000000
12.974550,-1.152730,0.609418,-0.075010,1.125495,-1.373107,1.655974,-0.339487,0.206459,-0.081680,1.000000
-4.183988,-6.224239,-0.309855,-0.420260,3.119947,-2.063462,-3.193752,1.808874,1.042003,0.265353,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-6.184695,-4.408671,-0.017169,2.952102,-3.516985,-1.490136,4.396819,2.116279,-2.101162,0.257085,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
-5.431610,-1.867126,-3.480978,-2.277200,-1.026379,0.346514,2.928825,-2.069584,-2.673165,-0.081059,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
-4.206576,-6.217787,-3.324318,4.964270,-0.893500,4.994520,7.041815,0.265589,-0.601891,-0.199754,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
-1.790111,8.157920,-3.960438,-0.824803,-0.664906,2.131260,-1.294976,0.241649,2.449916,-1.163790,1.000000
11.870907,0.385453,0.541604,0.158848,0.026371,-0.573285,0.171387,-0.373246,-0.235718,-0.152360,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
-5.388147,0.364221,-3.935441,2.407288,-2.582671,-1.193215,1.483525,4.019400,-1.684583,-0.405937,1.000000
-5.167066,-4.916799,-6.020088,-0.359675,1.144960,1.853675,0.883654,-0.727565,-3.138687,0.092257,1.000000
-3.392234,-4.993237,-1.337709,-5.710194,-0.499419,1.183635,1.585647,-3.733840,-1.130384,0.304004,1.000000
-3.663126,-2.501655,1.932615,-5.317104,3.930351,2.113850,0.609083,0.711114,4.409111,-0.174276,1.000000
-6.839692,-3.094014,6.657623,5.126533,-2.263575,-0.445859,0.097621,2.661137,0.630799,0.292623,1.000000
-6.756527,0.659055,3.462795,1.476930,3.800661,-2.114017,-3.947052,-0.489821,-1.769633,0.068074,1.000000
11.167959,0.378745,0.380498,-0.009286,-0.117442,-0.350535,-0.278791,0.074437,-0.384282,-0.133021,1.000000
-5.522426,-2.353744,-4.306734,-0.086605,0.106108,-1.265411,-1.128950,-0.864062,-1.469347,-0.089888,1.000000
10.552225,-0.865849,-0.541734,-0.720575,-0.469562,-2.244826,0.361708,0.093905,0.198992,-0.164146,1.000000
13.095463,0.143442,0.938490,-0.100305,0.981807,-1.099149,1.648677,-0.437311,-0.120431,-0.128789,1.000000
3.956991,-4.267345,0.685866,-3.810455,2.408003,-0.481016,1.066361,1.018786,2.181402,0.260737,1.000000
12.277365,0.409211,0.431748,0.205112,-0.282483,-0.358952,0.342292,-0.126835,-0.565445,-0.140733,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
-6.570321,8.227651,-1.319199,0.229892,0.190932,0.403605,1.998896,0.310639,0.635270,-0.947179,1.000000
-4.337956,-5.346829,0.252374,-0.754859,10.238112,0.261490,0.891598,-1.336636,1.240852,0.387388,1.000000
9.425074,-1.103607,-1.131276,-1.076292,-0.631301,-2.024025,0.560772,0.288161,0.390345,-0.189558,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
11.391664,-1.369148,-1.541516,-0.420778,2.596586,-1.012642,2.440801,0.216370,0.071170,-0.115904,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-4.337956,-5.346829,0.252374,-0.754859,10.238112,0.261490,0.891598,-1.336636,1.240852,0.387388,1.000000
-0.052971,-0.195702,-9.081850,2.998347,2.673580,2.699501,-2.978803,7.034088,1.843737,-0.868097,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
6.961182,-3.153845,-0.414625,-2.408136,0.559303,-0.736133,0.314797,0.588463,0.992042,0.137814,1.000000
-5.612786,-1.156870,-0.241378,-0.890165,-1.223904,-5.448967,1.509651,4.730496,1.664129,0.094423,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
11.900282,0.712445,0.394257,-0.021089,-0.178500,-1.188296,0.008849,-0.402098,-0.543438,-0.182055,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
-5.823230,-4.835266,4.211946,0.676614,8.762340,1.246466,4.165919,1.984669,0.450556,0.526255,1.000000
-4.227946,-5.152013,-3.640520,-1.512669,3.355730,-2.616855,-2.023127,2.578363,0.228124,0.119548,1.000000
12.711718,1.964365,0.667937,0.461428,0.328620,-0.885951,0.300315,-0.597427,-0.520301,-0.260882,1.000000
-3.322906,-2.249602,1.338069,3.254861,-4.538954,1.252551,-0.952603,-1.805926,0.062028,-0.121606,1.000000
-7.141041,-1.373321,0.118564,1.144107,-0.955385,-5.021614,2.898636,3.228965,0.059973,0.172084,1.000000
-3.419783,-5.222170,-3.413471,2.565089,-5.623465,0.031014,1.823267,-0.150221,-2.978999,0.094862,1.000000
-4.337956,-5.346829,0.252374,-0.754859,10.238112,0.261490,0.891598,-1.336636,1.240852,0.387388,1.000000
-4.527509,-5.363683,-4.535158,-0.466914,-1.332121,-1.665059,-0.426291,-1.074914,-2.535838,0.267207,1.000000
-3.203982,-2.812386,-3.561665,-2.826128,-2.198218,-2.533182,-0.768855,-1.492454,0.830695,-0.201574,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
-1.511105,-5.225333,1.786379,3.709048,-3.538508,0.724281,-0.780417,-3.361757,3.829561,-0.099417,1.000000
-2.568202,-0.517396,2.435566,-0.242665,3.610397,-1.824605,-0.764051,1.920798,3.483518,-0.122969,1.000000
-5.823230,-4.835266,4.211946,0.676614,8.762340,1.246466,4.165919,1.984669,0.450556,0.526255,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-6.861835,6.815438,-0.882703,-0.859276,0.925605,-0.561518,1.246346,-2.020456,-2.805822,-0.714482,1.000000
-3.651264,-3.614020,-4.734400,-1.892436,-1.841674,0.362662,-0.473866,-3.212320,-1.034847,-0.178678,1.000000
8.991690,-2.285286,-0.423655,-1.511836,1.049499,-1.590705,0.234561,0.633771,0.717717,0.038099,1.000000
-2.134528,-6.294669,2.419693,3.107483,-4.909214,0.402598,-1.369692,1.826300,0.716417,0.525186,1.000000
-1.722299,-5.875489,4.942076,4.506074,-1.513153,0.406609,-1.360524,-1.446964,4.905537,0.135363,1.000000
-3.456240,-3.963783,3.493334,-5.755015,-0.165613,2.441362,-0.413885,1.406876,1.611981,0.304211,1.000000
-7.260439,8.579984,-0.870146,-0.206737,0.313604,0.215695,2.433768,0.556766,0.256016,-0.939823,1.000000
3.013618,3.750630,-6.363534,3.041407,0.619299,4.488629,-2.967875,4.322154,0.442437,-0.912500,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
11.551914,0.385259,0.757547,-0.136589,-0.023780,-0.830250,-0.213059,-0.419084,-0.428577,-0.126741,1.000000
-3.358756,-1.360067,3.345666,3.809544,-1.008465,0.246450,-4.268729,-1.220655,1.555044,0.038704,1.000000
-2.978637,-6.167512,-2.747135,3.292863,-3.681057,1.309561,3.120079,-3.258347,-1.066393,0.209074,1.000000
-0.190755,2.896609,-9.028397,3.254271,2.544406,4.050424,-2.882036,5.365720,1.531467,-1.069200,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
-4.476707,-5.888153,2.180607,0.339537,-0.291636,2.273718,4.006563,0.853939,-2.057352,0.967798,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-6.865728,-2.537885,2.508598,0.379949,2.395217,-1.709482,-2.574678,-0.832185,-3.489786,0.379650,1.000000
-5.891902,-2.337509,-6.993584,1.342780,5.374953,3.645754,1.437785,2.977832,-2.874689,-0.291983,1.000000
12.261042,0.184740,0.664243,0.175566,0.490606,-0.632897,0.245509,0.030343,-0.442533,-0.087004,1.000000
-3.171463,-3.248124,-3.489868,-0.586873,-4.696335,-3.015373,1.711779,0.398847,-1.020132,-0.089809,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
-6.581904,-4.202127,-3.088010,-1.115598,0.462347,-0.781087,1.720843,-1.055450,-3.366370,0.262815,1.000000
-2.563086,-5.793561,1.505452,2.087133,-3.915598,-1.233872,-0.986404,1.625418,1.950272,0.287395,1.000000
-6.839692,-3.094014,6.657623,5.126533,-2.263575,-0.445859,0.097621,2.661137,0.630799,0.292623,1.000000
-8.508493,-0.833380,0.443861,4.709925,-0.911816,-1.088539,5.926025,3.319131,-2.356534,0.041478,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
-7.145201,11.078113,0.941425,-0.615388,1.733605,-2.606626,1.904167,0.466754,0.484521,-0.904783,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
-2.723362,-4.976666,2.070808,-5.282706,0.577725,2.339784,-0.782237,1.101228,1.725971,0.409145,1.000000
-7.260439,8.579984,-0.870146,-0.206737,0.313604,0.215695,2.433768,0.556766,0.256016,-0.939823,1.000000
12.955407,-1.199865,1.083577,-0.237182,0.699603,-2.335049,1.650466,-1.088550,0.008710,-0.082465,1.000000
12.210480,0.549833,0.268040,0.238896,0.069814,-0.631567,0.237959,-0.061623,-0.418570,-0.159401,1.000000
11.961654,1.442416,0.474873,0.727131,0.215015,0.287992,-0.107608,0.264248,-0.279604,-0.201888,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
-3.905399,-4.675303,-2.731695,3.457014,-0.989446,1.467885,4.833213,0.014143,1.417672,-0.064240,1.000000
-1.856953,-6.810757,-1.115863,5.822821,-5.360280,3.193237,3.255575,-3.231611,-0.663283,0.132374,1.000000
-6.570321,8.227651,-1.319199,0.229892,0.190932,0.403605,1.998896,0.310639,0.635270,-0.947179,1.000000
-4.648099,-4.088539,-2.229744,-2.231276,0.353758,-3.813909,2.308161,4.070672,-0.681214,0.215426,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
6.961182,-3.153845,-0.414625,-2.408136,0.559303,-0.736133,0.314797,0.588463,0.992042,0.137814,1.000000
-5.077914,-2.759345,-3.474636,-0.424571,-1.046506,-1.858156,2.337497,1.141213,0.044053,-0.065697,1.000000
-6.907275,-2.635339,4.276356,2.223921,0.858285,-1.120420,0.094362,1.587045,-2.601898,0.535909,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
12.537991,-0.449575,0.583107,-0.021061,-0.013683,-1.112317,0.972333,-0.368666,-0.194948,-0.107976,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
-4.257813,-4.150168,-2.184880,0.796737,-0.156156,5.613518,5.505158,-0.387542,1.413903,-0.145643,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
10.316464,4.048535,-4.232491,4.700413,4.151871,6.911070,1.201269,4.332931,-0.917521,-0.604042,1.000000
12.876645,2.173767,0.642928,0.324352,1.018380,-0.124297,0.770136,-0.067468,-0.626456,-0.234120,1.000000
-6.143095,-1.267812,-0.304902,-0.382960,-1.476080,-5.018559,2.606518,4.493425,0.647202,0.093703,1.000000
-3.257572,-3.741179,2.642667,3.960987,-3.309122,0.810216,-0.392272,-2.720850,2.398576,-0.045359,1.000000
-2.181201,-6.653375,-0.840534,4.486071,-5.147010,0.793931,1.241896,-1.342375,0.651267,0.134625,1.000000
-4.415700,-4.032820,-4.960164,-1.624467,0.429188,-1.223066,-0.369121,-4.086051,-3.064809,0.105652,1.000000
-3.984475,-4.611622,-6.174165,-1.593969,-1.820126,-0.786262,-0.734756,-1.456689,-2.765121,-0.006175,1.000000
-2.461746,-6.541459,-1.055634,4.125537,-4.261245,1.460475,4.232749,-3.462752,0.586813,0.151470,1.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-5.450271,-5.019746,-4.244145,-0.674748,1.843279,-0.541857,1.004405,-1.251905,-1.684348,0.228289,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
12.478774,-0.918435,0.409178,-0.427192,0.662061,-1.812305,1.114965,-0.691271,-0.221861,-0.071451,1.000000
-7.042224,-0.493386,-2.328739,-0.774745,1.162556,-0.454449,0.593597,-1.424807,-2.255390,-0.161101,1.000000
-3.505744,-3.591125,-1.115599,2.097178,-5.108054,-1.909664,-0.158743,0.299096,0.408476,-0.043830,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,3.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
12.154122,0.841582,0.683606,0.208574,0.245823,-1.027430,0.066846,-0.479249,-0.236889,-0.183727,1.000000
-8.171715,-3.495168,4.747121,4.091020,0.857435,-0.167056,5.824964,4.878206,-2.569235,0.547048,1.000000
-3.140472,-4.690540,-0.264311,1.489337,9.078421,2.873390,6.247490,-2.945579,2.442995,0.501623,1.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,1.000000
10.837371,1.148079,0.262394,0.271023,-1.206370,-0.371335,-0.861639,-0.248915,-0.736655,-0.227416,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
-5.893047,-2.215711,-1.955282,-0.158435,0.994759,-1.133568,-2.459202,-1.443196,-3.917276,0.115585,1.000000
-1.237434,-2.019995,4.590980,3.298340,-4.453212,3.765642,-1.649778,-4.323472,1.825771,-0.357873,1.000000
-2.575931,-6.813317,-3.295699,3.355624,-3.199033,2.018902,4.496792,-2.033565,0.292531,-0.011537,1.000000
-6.104351,-4.810042,0.163191,-1.437484,4.806757,0.081687,-0.493778,-1.659809,-0.916741,0.148134,1.000000
-2.575931,-6.813317,-3.295699,3.355624,-3.199033,2.018902,4.496792,-2.033565,0.292531,-0.011537,1.000000
6.819236,-3.278956,-0.836135,-1.900379,0.200558,-1.655198,0.005377,0.729648,1.361191,0.043636,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
-3.571669,-3.672162,-5.613282,-1.828111,-2.112212,-0.576886,-0.933616,-0.942158,-1.346277,-0.168629,1.000000
-7.260439,8.579984,-0.870146,-0.206737,0.313604,0.215695,2.433768,0.556766,0.256016,-0.939823,1.000000
-5.160477,-4.395953,-3.785655,-1.336781,1.008985,1.209812,-0.080639,-1.765711,-2.011084,0.248306,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
12.040104,-1.532826,-0.464807,0.128553,-0.567866,-1.963481,1.679269,-0.677488,-0.349282,-0.142430,1.000000
-5.552832,12.118311,-0.444745,0.802550,-1.199261,0.367016,1.017683,-0.216953,0.318662,-1.226158,1.000000
-3.494955,6.967103,-2.887554,-1.415658,-0.542765,-1.128184,-1.116966,-1.519696,1.015876,-0.958848,1.000000
11.766638,0.438034,0.443337,-0.003561,-0.357419,-1.005283,-0.158718,-0.511841,-0.519959,-0.158492,1.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
-2.055532,-2.003542,1.024561,-0.982918,6.411321,0.752570,-0.069980,2.035761,4.071558,-0.020438,1.000000
-2.285281,-7.506152,3.465058,2.470960,0.384175,2.470388,1.707756,-2.089153,5.560201,0.093102,1.000000
12.917913,0.032425,1.130583,-0.074871,0.393784,-1.324856,1.188683,-0.934218,-0.197285,-0.132767,1.000000
-2.884318,-5.999582,-0.997562,3.999955,-6.255646,0.378049,2.161902,-1.346623,-1.687639,0.217132,1.000000
-3.358756,-1.360067,3.345666,3.809544,-1.008465,0.246450,-4.268729,-1.220655,1.555044,0.038704,1.000000
11.672189,1.294161,0.368831,0.315614,0.163678,-0.410826,-0.503363,-0.089631,-0.734972,-0.196727,1.000000
-1.718250,-5.818439,3.090339,1.873472,-2.359731,1.661710,-0.909111,-1.466336,2.879762,0.416624,1.000000
-2.580441,-5.855494,2.468153,-7.228085,0.038850,3.780974,0.276121,0.101260,3.637454,0.088816,1.000000
-1.718250,-5.818439,3.090339,1.873472,-2.359731,1.661710,-0.909111,-1.466336,2.879762,0.416624,1.000000
-6.812644,-0.236241,-0.985012,-2.833365,2.033304,-3.065466,1.987547,0.552134,-0.934009,-0.004376,1.000000
-6.745522,1.109150,4.331778,4.421391,-0.754401,-1.040094,-1.224273,-0.069532,-0.526132,0.020153,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
-5.788161,9.072425,-1.562413,-0.288533,-1.043076,0.219838,0.705530,-0.105282,1.019836,-1.030985,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-1.799580,-0.439085,-3.448595,-4.521989,-2.216691,2.193298,-1.574315,-4.047924,0.754463,-0.554835,1.000000
-3.706751,-6.155967,-4.629215,-2.471472,-1.837561,1.752752,3.922041,-4.736543,-2.377248,0.171359,1.000000
-4.655175,-4.856077,-0.366884,-3.416848,4.728437,0.620195,-0.951333,-1.731230,2.789660,-0.077070,1.000000
-1.411162,-2.974650,5.556345,5.817520,-3.377905,0.858082,-1.161965,-2.799877,5.357088,-0.333107,3.000000
-2.003339,-2.973619,-3.653556,-1.806668,-2.874912,-3.276206,-0.840976,3.728040,1.723437,-0.081652,1.000000
-6.984245,-2.973541,0.065789,-0.004256,1.641312,-0.692955,0.192955,-0.125401,-4.809993,0.400014,1.000000
-1.903250,-0.205968,-3.955418,-3.724558,-2.365468,1.586521,-1.836074,-4.051763,0.404301,-0.565279,1.000000
-3.505757,-3.020957,-2.447805,2.136527,-2.972159,0.130099,0.153016,-0.567201,-0.008316,-0.063953,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
-2.321302,-6.013896,0.425116,-6.473856,1.111712,2.960154,0.932782,-0.625875,2.209461,0.438057,1.000000
-6.169917,-4.406977,5.690892,3.270558,-2.028795,-1.177548,0.443195,3.219212,1.100993,0.408000,1.000000
-6.184695,-4.408671,-0.017169,2.952102,-3.516985,-1.490136,4.396819,2.116279,-2.101162,0.257085,1.000000
12.590918,-0.355099,0.778114,-0.062336,0.528973,-1.012076,0.783705,-0.500192,-0.043079,-0.100103,1.000000
-2.680130,-0.412989,-4.565911,-1.795527,-3.547459,-2.638554,-1.330087,1.942746,1.119966,-0.400114,1.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,1.000000
-7.113750,-1.023635,-0.092135,2.285446,5.152228,-1.427765,-3.046167,-1.616318,-1.553241,0.014397,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
11.228481,0.593450,-0.012793,0.362801,0.080277,-0.093821,-0.358575,0.372984,-0.336384,-0.157978,1.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,1.000000
-3.205711,5.550852,1.411585,3.520943,-3.500334,0.630335,1.673202,-5.543337,-2.399873,-0.614873,1.000000
